-1.668194179214063,-1.5111819373673039,-1.3827680457468001
-1.6683263819524883,-1.5114192119933647,-1.3830636848702502
-1.6683546603206894,-1.5115315480845488,-1.383235001746826
-1.668442321479898,-1.5115554000516065,-1.3832066401258607
-1.668323825928355,-1.5114464173094468,-1.3831125826045474
-1.6683728437924334,-1.5114600302885313,-1.3831047325632713
-1.66835144813778,-1.5114451542036043,-1.3830865252915396
-1.6683481993122804,-1.5114628842005662,-1.3831222966939511
-1.668453781385363,-1.511636197113056,-1.3833349996822697
-1.6684637854623066,-1.5116077907116845,-1.383278276429745
-1.66841455214307,-1.5115619279924908,-1.3832362052921692

-1.668511236550763,-1.5116370985374095,-1.383293255070542
-1.6685427976632317,-1.5116661862346568,-1.3833203384085897
-1.668512161127292,-1.5116458256511383,-1.3833086916016728
-1.6684304106350556,-1.5115138071143748,-1.3831481093110325
-1.6684336430376785,-1.51163694739995,-1.383340541542072
-1.668296460942402,-1.5112931497112445,-1.3828788557896756
-1.6684412276423572,-1.51155395943872,-1.3832064200491534
-1.6685814516362523,-1.511678623941151,-1.3833148294944921
-1.6685513534491678,-1.5116958277437766,-1.383362158353261
-1.6684397473730344,-1.5115250791067891,-1.383162649496625

-1.6686115489033624,-1.5117478906347204,-1.3834074383385364
-1.6685270987873655,-1.5116286428241348,-1.3832699916801026
-1.6686070416868206,-1.511702630911178,-1.3833356225979085
-1.6685953370559488,-1.5117232702535137,-1.3833779710161138
-1.6684502220273116,-1.511575279874409,-1.3832389860826948
-1.6684581164651027,-1.5115088867076076,-1.3831226579436133
-1.6685915143266687,-1.5117013512664779,-1.3833452397338668
-1.6686165978360574,-1.5117163104881,-1.3833486730408118
-1.668614530400398,-1.511726250993409,-1.383371126669936
-1.66858809857588,-1.511687170581415,-1.3833226335533744
-1.6686612354773802,-1.5117234405270874,-1.3833313659510964
-1.6685128475781619,-1.511613114144965,-1.3832558656830936
-1.6685854674274203,-1.5116623936444005,-1.3832836322259534
-1.6686748526040134,-1.5117898653002049,-1.3834281506144803
-1.668497573036007,-1.5115582085104555,-1.3831730327254594
-1.6686183325121577,-1.5116713929535412,-1.3832768322071272
-1.6686690765084902,-1.5117156069551527,-1.383312859028343
-1.6685479601876536,-1.5116519144008003,-1.3832881085688955
-1.6685107639540204,-1.5115520244779548,-1.383154936098706
-1.6686363447171217,-1.5117474089486902,-1.3833867582646722
-1.6686828957041424,-1.5117187245208277,-1.383309975816756
-1.6688836693469353,-1.5119967281008433,-1.3836261243704644
-1.668581377235428,-1.51166921723725,-1.3832933989674145

-1.6687281670535472,-1.5117345423934405,-1.3833061557563653
-1.6687356786963115,-1.5118098916718894,-1.3834172396440472
-1.668975703136939,-1.512127327796435,-1.383777198034077

-1.6689801943057243,-1.512159192267982,-1.3838222453731177
-1.6687401498897536,-1.5117898830510592,-1.383382257927529
-1.6686442256142755,-1.5116139269417408,-1.3831638509336033
-1.668712705583842,-1.5119464364420545,-1.383659475894172
-1.6687864937736754,-1.5117775971712302,-1.3833301429050233
-1.668870367009746,-1.512024652442086,-1.3836798270724993
-1.668664754460582,-1.5117053755900811,-1.3832960381444803
-1.6689920616687133,-1.5120520651728353,-1.3836403686406487
-1.6687530548253098,-1.5118931591226938,-1.383541221423031
-1.6690377560366316,-1.5121543055675266,-1.3837781797031954
-1.6690380205636706,-1.5121600084824998,-1.3837888547546897
-1.669066198290281,-1.5120969422435582,-1.383668771245779
-1.6689641055577986,-1.51213577252402,-1.3838043826637048
-1.668844103667385,-1.5117595875262946,-1.383273567319604
-1.6690398711078476,-1.5120664829237611,-1.3836297277474048
-1.6689537429123522,-1.511931804094677,-1.3834759271782202
-1.669066608561191,-1.512095818045295,-1.3836633421348148
-1.6691192546628162,-1.5120989055931913,-1.3836343977204328
-1.6687753241060348,-1.5117575058548551,-1.383311048020438
-1.668711599839975,-1.5115810967020926,-1.383076117208771
-1.66908875273096,-1.5120601134599496,-1.383591361021327
7
-1.669151218754349,-1.5121865346922274,-1.3837554508330894
-1.6687150115917078,-1.51176141179605,-1.3833513682456888
-1.6690737947101997,-1.5121769430771157,-1.383786673324422-1.669190547821017,-1.5122156772135333,-1.3837766268862228
-1.6689880719689947,-1.5119247557564959,-1.3834369410636354
-1.6688043231136358,-1.5117368853550275,-1.3832580332374818
-1.6692802904909956,-1.512326884125037,-1.3838959117048852
-1.668933632173509,-1.5119600351444444,-1.3835267294772813
-1.6691719285718745,-1.5122054450128406,-1.3837659653236507
-1.669075094249716,-1.5119987608163177,-1.3835116789681525
-1.6693344727955894,-1.5124036123382785,-1.3839832866661415
-1.6695291678566944,-1.512492759838886,-1.383998541736967
-1.6686379327193714,-1.5117247320435687,-1.3833532018367334
-1.6689254404924778,-1.5119310190491815,-1.3835000940225046
-1.669147327956258,-1.5122516882062393,-1.3838606527948112
-1.6693135576032665,-1.5123411961777338,-1.3838927640542045
-1.6688615248544632,-1.5117586658715287,-1.3832670297753824
-1.6689175273961938,-1.5118100375099872,-1.3833065944046439
-1.6693326242118238,-1.5124059983660543,-1.3839894227985097
-1.6695515221858936,-1.5125096606719648,-1.3840132686205548
-1.6692435571288735,-1.5122259374379212,-1.3837538716584414
-1.669074034698748,-1.5122046219299672,-1.3838276109380545
-1.6694721222690088,-1.512457126804995,-1.383968536949082
-1.669698001210391,-1.5127645335166418,-1.3843262338389053
-1.669517647223135,-1.5125035673358207,-1.3840283735701946
-1.6696738304242311,-1.5128369682873823,-1.384454401794078
-1.6690682458197892,-1.5123298599564814,-1.3840236983730314
-1.6698093528297604,-1.5128289540284008,-1.3843581132403833
-1.6694745906967987,-1.512625141116665,-1.3842393295465427
-1.6694979383755464,-1.5126467721880934,-1.3842587379227473
-1.6692872975404867,-1.5122029732493323,-1.3836849459586307
-1.6698091883821515,-1.5127795390026055,-1.3842874514114165
-1.6698884807877883,-1.5128625320389633,-1.3843592730945071
-1.6689163051550768,-1.5119206394391993,-1.38348752002297
-1.6698212974750655,-1.5127445142472824,-1.3842227369019444
-1.6694345694622454,-1.5125092392252648,-1.384098376320496
-1.6697430271334486,-1.5128508836537615,-1.3844324182392482
-1.6698871799828856,-1.5127883478865645,-1.3842453700190567
-1.6696913162029525,-1.5126611956827398,-1.3841723223382858
-1.669473742864582,-1.5125963949835337,-1.3842066671685553
-1.6696784540458074,-1.5126126761324798,-1.3841115984753187
-1.6700915261959515,-1.513085549597819,-1.3845865660869467
-1.67000922166806,-1.5129664125905218,-1.3844548413959419
-1.6694512679619518,-1.5124383138379234,-1.3839576664280901
-1.6698610547509025,-1.5127545282101769,-1.3842060664194082
-1.6703585617583148,-1.513366750866371,-1.3848647390733602
-1.6696508302022048,-1.512538324519807,-1.384004300807266
-1.6698771666785455,-1.5130086794659432,-1.3845980364319075
-1.6703476692520782,-1.5133063826905786,-1.3847696716488445
-1.6702937215965956,-1.5132986386752298,-1.38479914956774
-1.6696563094115346,-1.5125901102225492,-1.3840700413734468
-1.6699981652452442,-1.5129615121558475,-1.384435240900864
-1.670557283221293,-1.513564221677699,-1.3850482009438208
-1.6697164875660582,-1.512757810015589,-1.3843045086472252

-1.6703834990672293,-1.5133487447294673,-1.384817294979639
-1.6703787973827062,-1.5133583760848728,-1.3848372823122816
-1.669962486939825,-1.513069966112003,-1.384643465053962
-1.6700071014926041,-1.512975284065229,-1.384479270378967
-1.6705025251622736,-1.5135849804324153,-1.3851216152410972
-1.6705363137700928,-1.5135416168667863,-1.3850305215820207
-1.6701848263386307,-1.5132817481161616,-1.3848426481745082
-0.87850637392184,-0.8649275624773727,-0.8536398989998714

-0.925070306548118,-0.8943131068253913,-0.8715992319998453
-0.7699545384828875,-0.7762851120961365,-0.7818064637626327
-1.1317751161429972,-1.085571345662848,-1.0460652264420418
-0.954703959619813,-0.9280736924642012,-0.9063808267559034
-0.9917878541984351,-0.9592558230529931,-0.9322149505064068
-0.5499705006647144,-0.585966801571021,-0.6169663283505339
-0.5433947918205275,-0.6022607275127574,-0.6482650387421708
-0.9090911241573801,-0.8922927539009751,-0.8782237339012431
-0.750664646786275,-0.7758455953439614,-0.7935917698318048
-1.1965020951766032,-1.1178395207106677,-1.0552884921216017
-0.4953079098532521,-0.555332512811991,-0.6030076563467394
-0.6793062509304042,-0.695161439925142,-0.7092349880729263
-0.7596739972392703,-0.7590535391254563,-0.7602757807544581
-0.6647060467695355,-0.6860110733529414,-0.7044619590804646
-0.701758054992111,-0.7186594489188461,-0.7324655802395551
-0.9754212987732092,-0.9454581025356206,-0.921132632133745
-0.6103516911917064,-0.6649689044382572,-0.7050834409946807
-0.7858466605247372,-0.7887776846314933,-0.7918300058293917
-0.7788815082400089,-0.8057544693056163,-0.8237873532713564
-0.6990672123762358,-0.7326332789913338,-0.7566811890303309
-1.046210087970685,-0.9880799930082308,-0.9431697049281171
-0.7590281927507473,-0.7785403657192572,-0.7925641168811245
-0.9969109815376833,-0.9660504486254837,-0.9401042741036293
-0.9415558274961653,-0.911044270223248,-0.8877622151900907
-0.522681823889909,-0.6002216717353628,-0.6591869539697687
-1.1128816221299158,-1.0515942827831606,-1.0026781614517308
-1.0310617809771372,-0.9816140189505712,-0.9425452807615551
-0.7787542112189323,-0.7905946886137499,-0.798820124082419
-0.9264029463113251,-0.908852961813987,-0.8934669660105982
-0.764272696147522,-0.7739643331263705,-0.7816222788351483
-0.8415299700704824,-0.8347903658610585,-0.829175585437732
-0.8088778312372866,-0.8089728982953236,-0.8088486962950313
-0.7446718262189989,-0.7538055250104714,-0.7622581078997211
-0.7253042418107856,-0.7354530169133465,-0.744849415973638
-0.9258539967484114,-0.902532867216042,-0.8837245078775363
-0.9291708881735593,-0.9091179042938411,-0.8918686796569459
-0.7975900230277737,-0.8068920671514388,-0.813489807252053
-0.7983342787463162,-0.7947439714850709,-0.7928026406227038
-0.5191793141087492,-0.5775419377315291,-0.6238080406571748
-0.7501927380693915,-0.7587023244029608,-0.7658470859270741
-0.6943138972723482,-0.7094492723415788,-0.7228212189354551
-0.8236249190778813,-0.8081158622302883,-0.7977705218564568
-0.639779618866254,-0.6774208659231081,-0.7067140425016205
-1.048333970121894,-0.9931804138179049,-0.9500042278872289
-0.61680968972574,-0.6478497311144648,-0.6742501365137846
-0.8052772891618032,-0.8015154107868083,-0.7991093535045222
-0.48974167024109444,-0.5431442513692049,-0.5875059641864846
-0.847650635221739,-0.8462848840325088,-0.843973029161411
-0.6892721643663655,-0.7119995600717944,-0.7300395527599495
-0.8157969823614114,-0.8186293376221478,-0.8201567240683323
-0.9090629206748619,-0.8615149367841495,-0.8281073790426146
-0.5352481272105986,-0.5774267445602038,-0.6125229513326381
-0.8695725256419333,-0.863358280234772,-0.8575734498456259
-0.6592413662161215,-0.6832506449639032,-0.7029808232742707
-1.0452923803423577,-1.0016283694848895,-0.9664637875054767
-1.2860914407830948,-1.190713775626391,-1.1144793913319802
-0.6979149593528182,-0.7251304268915936,-0.7462109368598914
-0.6353631998265938,-0.6770004891087169,-0.7088590418422075
-0.6919510052036307,-0.7044415028026121,-0.7168211817088825
-0.7229148837828774,-0.7274728548816298,-0.7330276755404601
-0.8078842563834656,-0.8091791395539663,-0.81001041929465
-1.014861885240988,-0.9766835462628964,-0.9459206207196751
-0.8312937887559825,-0.8239014395384077,-0.8176335086491665
-0.7708341563302664,-0.7814135679321438,-0.7890901086930715
-1.0109927623837565,-0.9672877155183354,-0.9333686087903005
-1.1998908247204014,-1.1215952163061627,-1.0593732034483403
-0.7103669820557064,-0.7174786315716892,-0.7250631608728653
-0.8258193587544603,-0.8204442396234323,-0.8172896270725502
-1.3362197502145017,-1.2331730137030434,-1.1500441633219023
-0.4372829572091055,-0.5040063900993489,-0.5587481737943147
-0.8388638314829467,-0.8278445812306937,-0.8199199772126622
-1.230751154036424,-1.1534730019315418,-1.0900188244794133

-0.8293735143938659,-0.8142307495476009,-0.803494903663965
-0.8185943105426933,-0.8291131919461373,-0.8352254027515051
-0.7509964844191798,-0.7643174276359126,-0.7749416003255789
-1.2594338937366338,-1.168705466469254,-1.0961282291044192
-0.8592959699838993,-0.8461915004140623,-0.8369808824081734
-0.6839760904344486,-0.6983669304537424,-0.7121110424004283
-0.8955762851689023,-0.8726119857302048,-0.855062126793434
-0.6810939047612221,-0.7048105022102862,-0.7239572598574628
-1.0241760725832583,-0.9811626705009351,-0.9471816996363992
-0.9725198126897727,-0.9321699280437866,-0.9015646226795531
-0.8477226876804603,-0.8485469331136911,-0.8488958428119784
-1.0816584793851427,-1.0277103263294183,-0.984541613341502
-0.860859586311693,-0.8455937041568206,-0.833416219826991
-0.45328242236181776,-0.5205892270421987,-0.574537188725358
-1.1303215437691776,-1.0716739266910404,-1.023943807458653
-0.7848373784180884,-0.7901198753418258,-0.7939685733006473
-0.912415259566876,-0.888056752606006,-0.8689008373943002
-0.7038861412113498,-0.7180130829711837,-0.7303150678434416
-0.6631318189635788,-0.6923777765172116,-0.7160138116449314
-1.3160632549972822,-1.2175562962442261,-1.1379423757626992
-0.8250256729467313,-0.8069201233531342,-0.7943102849532849
-1.3290671648524162,-1.2284942152025111,-1.1471282839193102
-0.9590705967587994,-0.9002755652709251,-0.8590420797445395
-0.6204186709203617,-0.6721879475346064,-0.711150619331693
-1.024845784630156,-0.9785478073140154,-0.9419146612906784

-1.0575984614801333,-1.0099708856654732,-0.971598971998989
-1.2924399900606756,-1.1991369817990054,-1.123799999735305
-0.7193023709883284,-0.7298365748848101,-0.7392021523411255
-1.3341491162070014,-1.2316160427486555,-1.1488104618684862
-0.7942043473049301,-0.7853669906667315,-0.7791793117036495

-1.3338271911663269,-1.231104747960993,-1.1482241009049443
-0.8937269864725599,-0.8814470911749165,-0.8711209705075577
-1.1100181299623029,-1.052019947985253,-1.0056997189354204
-0.9630391698427299,-0.9337508894805215,-0.9106720540236696
-0.6521251310134558,-0.6966371523173096,-0.7302672349628783
-0.8520977269681952,-0.8256197853122372,-0.8070100285320077
-0.9406369737027197,-0.9121876126160507,-0.8893378204772517
-1.3342260312139733,-1.2319486665494657,-1.149410057099775
-1.3287088719942037,-1.2275545495671012,-1.1458834387075858
-0.8697987597036194,-0.8546483689099694,-0.8430955334347991
-0.8598298039592411,-0.8613250045327541,-0.8615765586109706
-0.897825740979101,-0.8899932410403008,-0.8823089755860296
-0.7428319030718719,-0.7750777275794569,-0.7975891152814215
-0.9927073708421716,-0.9447133570999814,-0.9081605507712937
-0.9097579333001815,-0.898082984320209,-0.8872176385046344
-0.6265834802582682,-0.6518293797397937,-0.6740755269004024
-0.6945281347920432,-0.7197800920020232,-0.7395198119502959
-1.3340117940212854,-1.2316185860028357,-1.1489929907279084
-1.0167391600382185,-0.9702486774041298,-0.9340664824272352
-0.8655342045082959,-0.8597099580997184,-0.8540557322495194
-0.5152311055390488,-0.5766979980896728,-0.6252426881074908
-0.9413737566461612,-0.9248033145475599,-0.9103135671356377
-1.3311308814244642,-1.2290687006707777,-1.1467107755927637
-0.8404288749264723,-0.8392776575876838,-0.8375310923266109
-1.3354667606852988,-1.232415078723574,-1.1492981752001012
-0.6148933406177582,-0.661530261634882,-0.6964614444406121
-0.6576520582144414,-0.6916955914910884,-0.7188613960094636
-0.6803712039194643,-0.7231577166258052,-0.7539014446304395
-0.87605051382878,-0.8416952437157766,-0.8171935112989461
-0.5345017855109703,-0.5766147677396573,-0.6123973241575762
-1.3348322162865782,-1.2321130921856736,-1.1492303162752504
-0.694335542231673,-0.7206838976378184,-0.7400470533768461
-0.7792322587832792,-0.7816328312064833,-0.7841379953806396
-0.7183209804625629,-0.7286224365819693,-0.7374601414958698
-1.3355641768334503,-1.2326289284602066,-1.1495864397098718
-0.7410567009082624,-0.7678178510399326,-0.7866587191687477
-0.7304742690102406,-0.7319803246647235,-0.7343535567015599
